HN24,HN24_7d,Pen_depth,HN72_24,MS_Snow,min_ccl_pen,wind_trans24_3d,SWE,TA,wind_trans24_7d,Sd,sn38_pwl,Qw,wind_trans24,TS2,Sn,VW,sk38_pwl,MS_Wind,TS0
0.02144700302441681,0.09763654934591613,0.08270687384724927,0.06892709915273977,0.007349427752196794,0.023960174693687206,0.0582541675545023,0.030220745786937186,0.035456512289868757,0.03187594091238374,-0.013253521337076862,0.026622398377997625,0.03282425712794066,0.018835623436655912,0.014866849847603602,0.023137146267205644,0.014194222629788172,0.017643210292056507,-0.00037601533656318395,0.0045078085312464655
0.009647480853018357,0.05496181832170501,0.07196588375236994,0.09959260792170732,0.019744808993370194,0.025114301632517405,0.06565386326687685,-0.032643077903291365,0.03685714674861326,0.03043286115275502,-0.0012156247409681371,0.016803130329111193,0.07062949648156064,0.04748268615211901,0.0016106133899302193,-0.02778194537934421,0.007513222577399568,0.013147356137730342,-0.002993710194180791,0.0135346063967154
0.029743801431905012,0.062366998717382854,0.09296343836414357,0.08140347430574668,0.02979297870852557,0.024943954273185225,0.09042213667931114,-0.010916523637521705,0.01789776627473959,0.03513691561883509,0.012076868615113215,0.00894947986991611,0.059294146240717965,0.05213301924081557,0.007125431925427021,0.018441967299828933,0.007502334853973786,0.024818502372218054,-0.00035575762391090493,-0.01109482321757241
0.02215511599861202,-0.0186390652624929,0.010391900022659693,0.028691069939862545,-0.001016771905124195,0.003533384996262616,0.022654732848895947,-0.020712773160873145,0.022956136712455198,0.020851004558692997,0.01042078097641933,-0.0010189607005061964,0.05162905608143773,0.015864530037312453,0.015089389278873563,0.018750671349359132,0.09756818074859136,-0.011727190968037279,0.0362114416702146,-0.007518094317153252
0.0004706757237727237,0.12033798242555349,0.08530447721767509,0.12443566040097115,0.013178326586882262,0.025510132252044664,0.040038807113111634,0.04254095173436023,-0.012119721593771837,0.03788114059706762,-0.03269925106714557,0.023917149818104624,0.009609766588643343,-0.011969237938077021,0.014880290170743436,0.0026906913986507173,0.012447794751642509,0.011681000381261878,-0.00016965853671232928,-0.05573155086705809
0.04295712454574337,0.13296180095989255,0.03827461098136459,0.1245134827104145,0.004528170979271336,0.02855055076880186,0.049776714744511986,0.008918844402166237,-0.03028443200586482,0.004926519673269164,-0.025390749658787782,0.0005722844902387147,-0.013749482206815952,0.05676467299577778,0.0032414482097374206,0.012706404625593378,0.014414693392221447,-0.001998545133004267,-0.0004785155442853667,-0.03913345035223755
0.06403694826372279,0.1459117679246992,0.06807125100521562,0.1901691838347566,0.013344312344367303,0.03218643517029705,0.06090300251642475,-0.012023407964928389,-0.016951040124161706,0.019985084195262365,-0.002971836980432279,0.015090173817879983,0.024394548575607296,0.007921457619231659,0.005269800237583681,-3.4666771146785645e-05,-0.014786353978367209,0.018667628815698365,-0.0005956492247059982,-0.007315800906362721
0.04414072523000261,0.1524908741243417,0.011288531319830028,0.25653906382023706,0.011048207844917966,0.021372913672288024,0.04797313040743272,0.0036615464960050303,0.008922666911190981,0.02288735344758606,-0.010256372306612324,0.02918945765321648,0.005492889554783088,0.010617814061115498,0.011608899080990035,-0.0038136026383532745,0.0013512230977842793,0.017488591664247603,-0.00020494189423818365,-0.018479796048438107
-0.012137038626921526,0.09852599171121253,0.01712996024206707,0.14184478474145482,0.005294566855300227,0.027953114043484665,0.057246693287985796,-0.010462049979347887,-0.02489553588020499,0.020405064126243804,-0.02961147121090713,0.02243614967291553,0.0014150730616529564,0.006346101887853971,0.004854917796425673,-0.006765498205058972,-0.006772003178436246,-0.015111319575419951,0.009080332308900927,-0.07662016304161323
0.013148521121280883,0.1338834399172629,0.05044623166856277,0.16751076292091358,0.011362911071628326,0.02826431482768384,-0.012212437715303765,-0.008297889369374992,0.001621761864080323,-0.000907323732390076,-0.012285642572678628,0.054061992202041415,-0.0015063547307605947,0.005307033207257821,0.012587291574648886,0.007606201782279338,0.025770943733659808,0.03325454049098578,-0.00030858214323719696,-0.0041947436040694125
0.01939016679835427,0.10979563393998738,0.07237490806859567,0.16851053468718122,0.012656506778051453,0.032584687789446114,0.059260099777457075,-0.008146870865699991,-0.01326171222108921,0.011401892254943946,-0.0072211003255021585,0.026950828595872747,0.005501049390877602,0.03587220672668386,0.016002010222582613,0.0015241640478294918,0.006906917035521472,0.014379509475450811,-0.0002936560474336228,0.04643602726457175
-0.03382404464248492,0.07396473435457057,0.0689571539615766,0.048665909610135706,0.004495754564801832,0.025213580150351255,0.04173123229581203,-0.01206217622447487,-0.008583981995082783,0.009848680861759947,-0.08236249595526413,0.03699430180432197,0.029251502223099423,0.011567713739447441,0.010294631683937051,0.027655386273884988,-0.001627154591697035,0.0039132286597547755,-0.0010468458198010868,-0.06175268258957661
0.019559746526889892,0.06330585600982885,0.05538422360274126,0.058012747451236156,0.00596693039561311,0.025139514213612227,0.05668840711034134,0.03317101296323623,-0.021701525879034306,0.006690877619985269,-0.01876044942216444,0.023865301052380036,-0.007529151832228918,0.060586702329649904,0.017105703276077595,0.02813961665737831,0.005576287723476233,0.02033841505137389,-0.000656258786718047,0.008783474115286169
0.035231057337853915,0.0988182850769469,0.05451813846530664,0.09018793895486549,0.006833507424841334,0.014368184235936506,0.09032725320910688,-0.030515857423548967,0.015118210423922092,0.02946265769894428,0.005095592255723494,0.012974459106529439,0.051972415470469664,0.0778393737457615,0.008160213961964473,-0.021675414066315485,0.004959517079017422,0.023741898535226933,0.03561904869352777,0.00901813270543547
0.029742771345481738,0.07474505926254399,0.04987137537769739,0.08968997321668819,0.0036908430544038535,0.018210662209894507,0.09582462218478517,-0.01268292583990843,-0.013187601649357636,0.028722160213073954,0.010597070930137611,-0.0013484738951956288,0.04914121221008827,0.09042809293576282,0.006213290114246772,0.03387735524612557,0.005213659053648966,0.03434514672922281,-0.00030415945375958375,-0.007638494005950643
0.014892028652199456,0.12124314111041411,0.036051600168187474,0.17938510762813772,0.006622056166330978,0.013762129807437308,0.059961841329932215,0.026688848868798225,-0.045760254705625496,0.006657521596401536,-0.00770780817833535,0.02118569092757147,0.028739491387580817,0.029893705120436292,0.0032065581462908687,0.017946672298518637,0.048565961022298626,0.01858328550079023,-0.00026471174011628157,0.022489852985988063
0.017182385021975874,0.1379889431671472,0.050125511745039465,0.17086815574633266,0.006858367665360378,0.03634952176687269,0.05431909163206,-0.0031738701732441123,-0.020762959212491598,0.008350064850965282,-0.026038566311860148,-0.004536425609840074,0.03109827403813445,0.05833476216449829,0.001924947601413191,-0.0006284624024313739,-0.021568042217501585,-0.014881055106137263,-0.0007630533414582455,-0.04842393974220612
0.040318192439347804,0.1158512352979354,0.0015669662483560262,0.16446868814013824,0.0074854194497068725,-0.009120762013820543,0.05958697566777118,0.008225039873796055,-0.030729121288944342,0.0248302723907303,-5.5638990258256395e-05,0.029515910466968,0.050660183316601125,0.006231622117581236,0.011646914366137942,0.0052065606979886,0.09019162043143296,0.03005945873053861,0.010436983414886835,-0.025255714761588024
0.015706508684816083,0.1459783529457248,0.0027041527616286872,0.10352582296599093,0.0024827660433948046,0.020746109534763187,-0.016389954270756183,0.014337938735116051,0.016598009791875173,-0.003522546798194535,-0.0028784945335549607,0.022659991338199074,0.02985088758854546,-0.004819536898042623,0.012225254100630974,0.033824248016656684,0.0009585621095417526,0.04197549100693627,-0.0009233518224209478,-0.009720811212221937
0.021859855170575135,0.11406650858742068,0.054368413916866615,0.11027481931358729,0.007175369852532952,0.026995498834439777,0.07634911782719427,0.005556807164102793,0.026893669448327273,0.029463549392288176,-0.00020847208215855664,0.041312008987394316,0.03208373809771729,0.042494503038130155,0.023051793810057758,0.013237475650918583,0.011538399404331968,0.030105211077898274,-0.0003459843372305334,0.023447003065521135
0.030479929724824616,0.11783788857923354,0.018632806374516794,0.21658689455687027,0.007910690363496542,0.02415104189722721,0.05125718410175372,-0.003818804178639154,-0.031704664379164256,0.015104250657799035,-0.009675491649589578,0.038945139474380976,0.021402794993531024,0.004464188500957482,0.002087107339175423,-0.00274404897330289,0.013078603976270337,0.03138172924799922,-0.0005226050379375675,-0.037067917899597284
-0.0037848808385024385,0.08939367648374175,-0.006253986170486315,-0.0069851254066452435,-0.0005927725074191895,-0.004891183714207732,0.04311977950608708,0.06774435351253487,-0.061904208513054386,0.017439265364325066,0.005274491618717248,-0.02551276629038815,0.041190640059260965,-0.0016017783373051032,-0.017034247692402766,0.019800870338367523,-0.00281636227310325,0.03782632591081589,-0.0009048987645655973,-0.009161541119489506
0.024152383302959293,0.12427236449473032,0.009530847035978991,0.029378710405871974,0.00039214272052049787,0.024360024170940353,-0.01384143197778031,0.04935568113268043,-0.018266633629585454,0.0013490717853225354,0.0016726408629134948,0.00883578686203691,0.06688087406267489,0.003955109230349391,-0.008338098890671978,0.012845650793315145,0.053004808475961895,0.046115967101456296,-0.0009199046778182151,-0.039913827040873
0.03088065576555286,0.07594554014678578,0.020919308135635212,-0.018652580902902022,-0.0012861315906047832,0.0061120265134862435,0.05118749881662854,0.04306497671849987,-0.03481660245408421,0.0014313777871817895,-0.020421243488963233,0.005341501984172892,0.05548483376342727,0.012131976380478577,-0.011051123670331434,0.01743551404220246,0.04801821019757579,0.040316702120617255,0.00812618093856145,-0.018692304496944416
0.0037529626025934737,0.11691578391997608,-0.031528915597009474,-0.036846355624147696,-0.0022670843886832374,0.013550588608438061,-0.0160235441744832,0.07387225809046259,-0.03743714608019219,-0.004821725610769744,0.004139136510978761,0.008264032078780782,0.05748202757478187,-0.010217249523557258,-0.00556758761755191,0.019868730882056606,0.034318242143684376,0.045447369935136504,-0.0008934312003354254,-0.0023788176685047824
0.004697337216154367,0.0830717345061324,0.004162742867580769,-0.06075485864518363,-0.0017537947682042913,0.014290107096991645,0.07442425617283638,0.006182984200713689,-0.05966396809250001,0.01806582378500025,-0.007832206132588908,0.03709256231071776,0.017370566536119438,0.04510941058906609,0.012181416440434975,-0.004248935986058019,-0.0008205460518850791,0.03244462320236683,-0.0009935706357161237,-0.010746477842670481
0.01574533148382518,0.11519741727907483,-0.018465661395894124,-0.07136140394994679,-0.002714185879255341,-0.004944856276658058,0.02530893884890248,0.026323001176642713,-0.02532022957209848,0.012336303888829803,-0.0011014952356829995,0.030047867186124982,0.020651934478616265,0.0025372489567962453,-0.007813894612384813,0.013429836232777844,0.004056409192368544,0.007066031523718263,-0.0010373949290563695,-0.008841143162426306
0.0013008641864871602,0.08068150768119572,-0.04040117432601013,-0.0868594801228998,-0.004427258952831235,-0.015723066361388188,0.0214879879290432,0.020121330078933776,-0.07037916312775148,0.020344845813621455,0.008665138739015673,0.011374583984385645,0.0017721914484961087,0.009112833542894805,-0.011925815113402976,0.022987800574240592,0.066296533082932,0.02475027530342534,-0.0009293084219098163,-0.007674240423899995
-0.0019350580701332804,0.039952762078804265,-0.036694712337824356,-0.08759680186553548,-0.004449954911445579,0.0054538707305133985,-0.03298779136360584,0.004868197472533205,-0.011486329962402425,-0.003823117762852546,-0.002040729599490684,-0.002005564414818459,-0.0024380748134475074,-0.015065090218267867,0.003989989033677068,0.023351337213098306,-0.0139955497456928,0.02581194139881215,-0.001067117971057693,-0.002755597298916355
-0.005277843841710526,0.07504159737426865,-0.00825743582608993,-0.07785333167305604,-0.0032954103934268154,-0.0068405569504344935,0.05366997885794262,0.015184356441071335,-0.0392632697558535,0.025561020117699323,-0.00731507850903048,0.026719770448932343,0.03860080677171936,0.017437843157094908,0.013093519043516917,0.031462486898720575,-0.03214902269629723,0.04083122754731448,-0.0009778655755023232,0.01556806837426848
-0.007180232219786073,0.023996074002255532,-0.02370593207078249,-0.08006912606331752,-0.003231727029973023,-0.014218258317656973,-0.04015532357598809,0.03280699237841569,-0.03665982410020661,-0.01091645972356977,-0.0025091630512421655,-0.020236086093548992,-0.005435470279820342,-0.01602486028335989,-0.010472933901764918,0.014008539277128874,-0.00800923287800591,-0.018148386749380734,-0.0007592222183787587,0.0030745851862593533
0.006272330880650164,0.10128432581574694,-0.033028828652507704,-0.06872010622634357,-0.004393325423200922,-0.014134773333256209,-0.01281588369825235,0.0275890574156559,-0.00985980689452845,0.010372021549119368,0.004640383501391621,0.027363581091146134,-0.011598582713534901,-0.010971055785776111,-0.007463985915916655,0.018435295395708335,0.048378041317191665,-0.005786487764708002,-0.0008920441567897806,0.0001861608964585093
0.012096824273661086,0.05796714078484608,-0.021575130031948598,-0.07350807353529186,-0.004581440730641278,-0.0018871605680033134,-0.015389088291509935,0.08465844651824835,-0.014202907427776766,-0.008707987451052756,-0.0013820986800904729,0.013510659872263206,0.0390919441236474,-0.0001863820174185018,-0.005510177597995303,0.020223502039637728,0.027052714296684516,0.04357083209736932,-0.0009780046405891603,-0.018863806041190406
0.002527777336751271,-0.02045173164976101,-0.02137911495529504,-0.07589816408886692,-0.01015876946039498,-0.010742084422672637,0.03347423061767282,0.055357141794471924,-0.03213144449890631,0.019065607841087812,-0.002809331950556953,0.0071237539499513025,0.025375491592082355,-0.01872940496114703,-0.00953478649627262,0.024234947885512767,0.03514752232231937,0.03521883668377995,-0.0015319175086915538,-0.0005921182401652942
-0.001944455444318013,0.06404423759590523,-0.026666389090387387,-0.08661323549992328,-0.004714760867257913,-0.014992580468582067,0.044571567444800175,0.00022735852505623733,-0.050342163095580574,0.011138914289282792,-0.010576569329956936,0.016510367659987726,0.0097942910514151,0.044583140940958395,0.007861762072570852,-0.005634533555809566,0.04348142208085239,0.015689381760651787,-0.001130121828367316,-0.007325121016377424
